Timestamp,Vehicle_ID,Lidar_Distance,Camera_Confidence,Radar_Distance,GPS_Latitude,GPS_Longitude,Temperature_Sensor,Humidity_Sensor,Acceleration_X,Acceleration_Y,Acceleration_Z,Yaw_Rate
2023-01-24 15:00:00,46,51.80080664046248,0.3195894262599983,112.76984167780628,-32.33484531138488,0.23999048017876135,-4.009409765360099,3.9102435342243336,2.2121800639239915,-4.377560335050972,-0.2276504216601074,-3.022296799356326
2023-01-24 16:00:00,2,14.032451819351499,0.5918079076633259,14.247996746596819,-54.75891476512712,145.85117387247612,3.0055679988344224,94.92992869069354,-0.8347860711215631,1.1212212569916966,2.703874926345308,-2.3986289637512908
2023-01-24 17:00:00,35,67.11574733796887,0.07222934827247784,48.11466210325503,56.349217285795476,47.368119412471145,-3.905438410156524,96.48739456795063,1.8107239109792435,0.4012880206491163,0.42241606253582287,-3.454468782904387
2023-01-24 18:00:00,87,62.04737850519706,0.14745300926617955,58.07330910809747,62.06502006648009,-36.6662577836411,29.233583859292146,2.77422267726386,1.2818973767736423,-4.316252276070152,4.51063029722898,-8.152101736164814
2023-01-24 19:00:00,81,74.22531871990871,0.07324560410739012,93.38906948440349,-43.448621164114286,-136.6824033368874,23.4989355525758,71.60332349413275,-3.3660345293275817,-2.7568452502666463,-4.452283207957888,-9.37139684699564
2023-01-24 20:00:00,90,16.98810060507353,0.8123173327141189,23.719896857904686,-31.383940149019317,-74.25115141479804,32.27178623310444,22.149485232884047,0.1461376444755178,4.290429144855883,-2.0884445670432195,-0.9573368332020529
2023-01-24 21:00:00,8,19.497519990028923,0.7524092332120093,129.09067355245642,-47.47554581127936,172.20248380676998,-9.797006425900443,70.13927662860725,-2.2276952680545925,0.7201081048101727,-2.792818923602114,8.860802289829888
2023-01-24 22:00:00,93,89.04095172193284,0.7533129318792571,67.13133531994114,73.50885852682751,-22.549297373360105,-15.585221710414906,86.87327966579836,0.6043684284801243,-0.5967460185216975,2.6762220176358875,8.344986416382703
2023-01-24 23:00:00,26,74.99777984520708,0.716325343476028,137.55325678208348,0.47688023201079943,-10.137793015850093,-12.836989768479599,10.08314788622754,2.3800328305284406,-2.4984458807963392,0.23793068484006774,6.19677482242729
2023-01-25 00:00:00,74,90.82284887003229,0.6693854236698692,70.18048704508973,28.104667934763583,-0.5047083370744474,-10.338900030545817,23.8766416762042,-4.187415854181621,-3.66301957698129,-3.616557886469942,2.5718985488600943
2023-01-25 01:00:00,90,75.87153211639207,0.476991915378175,41.256038841110005,-15.213224394071403,138.27744826135597,11.984959640488142,2.4077668326494828,0.15762423531025327,-0.9736831588931896,-2.14406736538572,7.124448133828977
2023-01-25 02:00:00,34,59.71553059903019,0.642278163507115,21.274324303151232,23.58255483081561,37.41418237871156,38.25472422176589,4.38298454444408,1.176298207622585,4.2236655933130045,0.22659322996374875,0.3013703546312829
2023-01-25 03:00:00,7,65.41327370278736,0.03836155478797465,0.561764206692722,-20.5460321900875,69.72373312269198,1.434124997006922,2.9617858217774184,-2.046325464027862,-4.512886043224583,4.961289812536492,-6.396797339587366
2023-01-25 04:00:00,68,88.91279239400099,0.6214644226567846,79.82362274772534,-28.857881208739414,-39.81112468232257,37.51049616161231,80.06823564264145,4.530034827960071,4.9097881594286665,-1.357076425846282,3.683406955784637
2023-01-25 05:00:00,58,57.88067545119405,0.7778777055368772,16.073504539038513,24.206413171226444,-169.52845730796923,-17.707952300649218,29.829267843077666,0.20302825506829514,-2.9218727979799217,-3.4317390266030467,8.412920703569906
2023-01-25 06:00:00,75,63.239132432838744,0.5003583603843902,58.759164544676736,16.39117404881806,155.150249127424,35.6123321688795,49.32114395719891,-3.1748291015406727,-0.9123263960099068,-0.029334742083420018,-9.607898051885064
2023-01-25 07:00:00,29,15.647671600360058,0.35751332842723693,88.390764185563,-37.16496824976907,161.68596512990632,-9.13084356170173,78.78442635970163,-3.9221173820071598,-4.549486918342824,-1.8981362276693425,-4.971118955841385
2023-01-25 08:00:00,36,47.39212201161027,0.2774267348009791,41.352884535405046,-63.117278942494785,161.6950992052984,34.74849914316093,49.494366270671804,0.4165954916536556,0.8478220310803133,0.659668238285481,-4.691236174574572
2023-01-25 09:00:00,89,71.6397111958099,0.6428020501620825,26.283643854917287,-23.656195109135226,159.72735119281793,-16.62635419307233,42.91960626245961,-1.24761618873071,-0.1644473459900837,-0.33289697214773994,-8.019209227674782
2023-01-25 10:00:00,21,27.09426983163654,0.6928011986299087,116.20824339140124,-15.264424954456345,113.48709878504195,36.893166849701956,1.157320648945881,-3.0745290223161534,1.6670703473477992,1.8948992171252277,-5.490115572029013
2023-01-25 11:00:00,36,20.22541805245349,0.8709675998625426,142.01867584224308,23.163180016428868,66.45457804187765,-7.95210414086835,56.803950253675616,-4.693015132142254,0.42678127291472556,4.142907088675162,-2.3203584417716243
2023-01-25 12:00:00,10,31.382680822441557,0.34233408246099073,15.0660626792949,74.61517745463547,124.02357057622282,-1.8371563956103572,12.474307813708641,0.6660008003788,-1.01822215352931,-2.99485649231249,8.796708496966481
2023-01-25 13:00:00,73,24.150062799283344,0.7697723073855856,23.33854865775118,-83.48673644407347,36.196646040373025,9.456540646177487,76.46482407910263,0.986002368336619,2.3775669781167075,3.2118007036839806,7.205315382535929
2023-01-25 14:00:00,24,21.491263703639586,0.5613558241893379,144.0018985879078,-46.141017742467916,-131.62693899887148,2.8432528741285132,25.773772381501956,-3.5819739881853154,-4.749788722130423,4.492657155485354,8.920124485252337
2023-01-25 15:00:00,64,42.48508428680869,0.8828364906780791,5.667633271836942,-55.131130389679136,-39.161460585088435,20.051678155789,67.4187410808655,1.0173804977030434,0.4102902087459519,-1.2639031848203786,-7.588564465553215
2023-01-25 16:00:00,99,90.78385138835341,0.5278121082956208,146.64485048257083,0.41299356488104877,169.6661683102575,38.48846603500464,64.62235278246794,4.519727547075984,-3.861237961709907,-3.863372994033012,-9.439030767614867
2023-01-25 17:00:00,49,50.705964673871826,0.5176298283979672,0.6966724627483156,-12.653854732231224,-53.59038710556372,16.385589448296443,61.66756029300201,4.782956099897394,-0.6399166691416669,3.219111707828917,-7.802336711777899
2023-01-25 18:00:00,99,18.792038081532304,0.5778770814409091,131.0502983476997,41.226772287633906,132.418048943293,23.289124566192953,26.695200753719263,3.8849293655700503,2.9112531685801644,2.0109580943823886,8.285912697052542
2023-01-25 19:00:00,36,7.697166938087408,0.7493153551424344,46.098777148162426,-46.36513574192451,-146.44387052104696,-14.71968498165791,26.708977717556813,3.0707858083574067,-3.5753925373959983,-2.8728779516594827,-6.850227229288988
2023-01-25 20:00:00,82,69.61561451379252,0.9646904788284609,140.78832872659447,17.009705834956534,-59.69381674483094,17.668745744200322,86.30480434413299,-2.906321632866687,4.358103487724852,-0.5477640681744989,1.452734131450498
2023-01-25 21:00:00,96,38.279876443638784,0.07356335421576565,47.54179329533782,69.09430744799266,-53.65680309814334,7.2309866227847905,1.2807332630426993,-3.435648175040699,3.885046923914045,0.7799220648988765,-5.448352602784761
2023-01-25 22:00:00,24,82.18309465853592,0.05343460239101716,98.1459482301084,73.92199318529484,-161.42308448076716,33.1469414751777,18.15226334539579,-0.5505239771464554,-0.8509492913330154,-3.301459133485758,-9.58729150166401
2023-01-25 23:00:00,23,65.95107686407702,0.9375503374073385,12.004885464890497,82.5812288505056,-137.1260411327682,3.2926659785861183,61.017091764198504,1.196317513185524,-4.940251592740634,2.149128266295598,-8.307573157148447
2023-01-26 00:00:00,62,79.62414505413685,0.5298756255182061,36.34947171806085,49.18700737439795,-110.46052399616245,20.76724864299515,81.70462544031697,3.5067868400837803,2.89744826674486,1.8988274139435655,4.195940459328263
2023-01-26 01:00:00,96,27.194603941844875,0.6149030145669361,116.05190197188762,73.0778231266047,121.61361269164064,-6.3107763044552545,35.83455086728586,-2.6803695886319847,3.8089580341228295,3.8712661251162857,-6.352670959733217
2023-01-26 02:00:00,37,69.2358922461058,0.48242360159472886,79.30287805182296,-47.784443042650636,-157.1752836216697,-4.437647988548241,65.34434586108001,-0.20352099479667451,-3.252619076445674,0.6727296442819508,-5.417215891330411
2023-01-26 03:00:00,12,26.406198469371876,0.09365745260747449,139.1953592680567,-54.43543001691414,-72.4676755160206,2.5673458553364163,55.71564196202363,1.4744024195684595,4.161922088165571,0.7431303069563686,-2.454869983526285
2023-01-26 04:00:00,55,93.90684794502916,0.7680893784186665,64.31271125120314,-88.83214491950524,-176.3369990678637,-1.7561877496098361,6.45401044820354,-0.5440614546558091,4.140972772946959,1.1938735596930155,3.144831202723468
2023-01-26 05:00:00,13,63.63742815333744,0.7472246450885869,130.47185487208847,37.231984337237705,70.42598834508891,-4.767269636595511,62.17501969306781,-0.45806322920715736,-0.2870914896580956,-2.262167386180934,-0.6125521408066739
2023-01-26 06:00:00,23,32.451180017534206,0.311703321492812,67.34331562173563,78.74409380647398,43.30911241561674,-17.019877645951443,81.39034722724935,-2.748828389717209,2.9803481079784184,2.5860585127800286,8.892204319875393
2023-01-26 07:00:00,89,26.951186229227265,0.3062392452284004,146.8872418052978,-56.351637892498246,52.193614339131045,30.204779905147547,99.24483202994094,4.86660904911076,-0.5505202172801162,1.6249926126263112,-1.3163561852067325
2023-01-26 08:00:00,99,19.09265850716435,0.8378413809055185,143.9751572098315,24.649843576838194,-45.22219750273726,-16.14190814652294,2.964007265172286,-0.24806716592556644,0.6404626591861788,3.3914562546091087,-6.017381596050566
2023-01-26 09:00:00,30,69.46409588937279,0.07235725774132662,49.37050583341205,44.36275665991997,-105.02358434367514,33.24193093617806,66.0058172583868,0.3274194540549189,-1.801609901902367,2.68586004972604,0.7228567881801613
2023-01-26 10:00:00,17,21.87156129979273,0.8811051483565658,132.8885505625205,76.97056232665017,79.31527678297198,-12.472076655916384,41.454955314796216,-2.8144070871317095,-3.4053065467917554,1.3857223050406242,-0.9822076981026591
2023-01-26 11:00:00,62,59.53032659274891,0.2566616898959144,127.1417061323474,26.43484032309989,112.00243418665025,-16.08429577624046,0.9787888706205283,0.1413671833181862,2.4653658381403183,-3.39107849090401,5.742766770700596
2023-01-26 12:00:00,84,26.463502692535734,0.5929847477554939,31.602059599134424,84.65287189477542,-130.10346068464736,13.780285838841827,61.43609437085114,-2.446504414656933,-4.986071554808643,4.191473232088299,8.702424610789649
2023-01-26 13:00:00,89,66.19689447938686,0.9359941790017777,93.64356011749045,-27.958834617741402,-4.741405942528303,10.146507554483307,12.24272985556355,-2.9766374861653357,0.7955268964878144,-1.3278781861685163,6.725904560730147
2023-01-26 14:00:00,86,81.49397285405392,0.6781225015366464,10.902347338472229,-27.012863921146625,-90.4623544876095,9.474074129913106,37.85668501891366,-2.2427774905706555,3.646860263784637,4.6429856851676234,-2.219205501481156
2023-01-26 15:00:00,13,77.80252431446532,0.4144298124670366,125.50660808751924,7.742251802582203,-119.48152996579186,14.470259650083868,26.13670924884023,-4.972403514947191,-2.7872271322354947,-0.9812919799945288,-5.677677554172806
2023-01-26 16:00:00,59,76.08513309307817,0.6895342089054152,26.18188252552448,-20.969661399136726,84.35711285819968,-2.776603632850655,36.11634022710993,0.7015111200168391,-1.6710054320199763,-3.540617073168292,8.28977874027855
2023-01-26 17:00:00,19,18.772240569225207,0.3439796363163702,10.622205207864678,-89.74336890824412,13.714896770221316,19.776956405776673,49.26955815009496,-1.125199944771568,0.8748585286446273,3.8483974749966805,-2.2812069712566396
2023-01-26 18:00:00,49,8.838494698451871,0.27725841634918613,60.03286433082168,41.71896451565772,-102.17328034367961,10.144133182430995,35.92095324895145,3.9868901919393025,-2.531297534688599,2.950587401287051,5.404132468974204
2023-01-26 19:00:00,100,69.89488284873856,0.9966832779346797,86.53832078994652,45.309067466127004,-68.39999596384376,0.08460801743951407,55.27318705895392,-4.592928263874788,3.4748685733078304,2.8629605611313957,9.790546824257813
2023-01-26 20:00:00,12,36.83472137943513,0.7507902311797877,128.23754378396566,44.45542884361868,167.99532167798725,29.590040018843688,23.864969023285376,-4.567996991442499,-1.33396832887445,-4.1058924926888185,1.5488536303055227
2023-01-26 21:00:00,61,43.23462264033473,0.6447199773818176,146.1363788282605,-27.896280010116016,125.52464329508041,23.663265779602604,63.53617674283816,3.858735173125835,0.8161371981988621,3.7927983305196715,-0.40239063262228925
2023-01-26 22:00:00,19,3.1149092793391064,0.3552896432193188,65.92387688547954,4.01210519601095,136.78082743432623,3.616620516677319,85.37630041248534,-3.7335535779565876,-2.738788524007912,0.9640063716286109,3.9974156496243083
2023-01-26 23:00:00,76,25.95764492750492,0.04916082915504816,9.067038447790532,-25.204766728199502,-14.39564505094512,30.857067113732363,22.40670469152124,-4.978398958759982,-4.586136630090143,-0.29644263727046294,-6.121380384187183
2023-01-27 00:00:00,9,3.3676403874464023,0.03105687603515561,112.3673368538806,-87.11344799448376,44.570615011515,35.215495006706455,50.78772158556225,-3.2108613628698626,-3.262997339863394,4.1317162141313855,-0.2352052240269984
2023-01-27 01:00:00,71,87.91857726012476,0.5541812554487988,84.77598843359061,11.240809428855371,-44.363613526411825,12.211976025061745,64.86897845498886,3.2387617509760407,-4.538010623911967,1.6604135248194032,-3.7533848577934847
2023-01-27 02:00:00,28,24.339668321853047,0.7620327210390511,67.18370172666947,-67.72308010487801,-152.0236887519994,-7.102852990584754,56.46261312134161,3.0271408276010234,-0.31396100386780734,-3.6696917614701405,-6.715442586486402
2023-01-27 03:00:00,78,55.73371695730081,0.5373791904438551,46.39033181882845,-75.59256166354069,-35.6150481635583,34.94752939281921,36.564944619222594,-1.5986778915654898,0.8663739091804947,0.19537176056703665,2.202730980619057
2023-01-27 04:00:00,95,3.897932066113041,0.8407850719391146,75.35977917653035,45.989832365421705,33.83307115457211,-8.631222794268966,64.21997080057483,1.6803091725985198,-4.553247923145473,1.3661658884756278,1.514121709162934
2023-01-27 05:00:00,52,66.6847391305658,0.03342653309322163,50.80194066855464,-88.28888356474098,-76.62806252347269,-17.094606414963852,2.824620621007623,0.07249707335827793,-4.095177784620672,3.9855069773163425,5.224071994850796
2023-01-27 06:00:00,83,32.30273457540939,0.3667520764259401,113.55178016210404,82.62151984957072,125.26220690186966,-0.3507794676121492,36.9906231996433,4.047349898459061,-0.14474973189649099,-2.2010589832509986,7.459402484827223
2023-01-27 07:00:00,16,89.79191869576658,0.23707039117417805,81.58405447389616,2.745965540263839,-125.6039426971445,23.617980667662387,53.261221464100316,-4.435765245825777,2.9917993220097614,2.9423388564741524,-5.592480279582215
2023-01-27 08:00:00,69,88.81181889340358,0.44727296815712203,131.52716612311679,86.94295752710673,-47.83352780270883,35.39644518121297,2.0613158835864676,3.131791287366317,1.2800917891571926,2.998129038347461,5.594053041076004
2023-01-27 09:00:00,99,32.529061836174776,0.07237639319412248,81.53158719741631,-79.56043695491249,-135.03459408328695,18.23713880886639,50.76488296842998,-3.2940133057253993,-3.9528977989613057,-3.719505151763193,-2.652296784941419
2023-01-27 10:00:00,12,90.09608956904678,0.9541316415710726,35.7393620009895,15.035318795864384,-34.260431765318884,37.1103128179996,65.42544607656284,-1.083791025682407,3.8754227384149473,-4.827668172441271,2.576112035868496
2023-01-27 11:00:00,25,99.61576734987788,0.22325540106936093,127.66378233482168,-27.12113352433599,-165.72193020926264,-14.457749643446203,75.9207697713045,-3.080428485652341,4.174502347897468,0.8140969589845648,7.004800551916222
2023-01-27 12:00:00,52,82.5415664123948,0.9223077754835848,83.5828567395066,61.82684870657144,-81.88221777780764,-16.354776224718798,11.33740814094304,2.0261440959413903,-1.7504317215053913,2.8947888629098575,-4.876297694283622
